ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656418354400195081,1656418354400223605,Timing,FusionComponent::Proc,28524,0,0,0,1656418354400223605,1656418354400223605,1656418354400223605,0
1656418354418670986,1656418354418695881,Timing,FusionComponent::Proc,24895,0,0,0,1656418354418695881,1656418354418695881,1656418354418695881,0
1656418354422009193,1656418354422036973,Timing,FusionComponent::Proc,27780,0,0,0,1656418354422036973,1656418354422036973,1656418354422036973,0
1656418354450208506,1656418354450698780,Timing,FusionComponent::Proc,490274,1656418354400201853,1656418354414611954,1656418354405983548,50496927,36086826,44715232,1
1656418354453135832,1656418354453171293,Timing,FusionComponent::Proc,35461,0,0,0,1656418354453171293,1656418354453171293,1656418354453171293,0
1656418354469496921,1656418354469536208,Timing,FusionComponent::Proc,39287,0,0,0,1656418354469536208,1656418354469536208,1656418354469536208,0
1656418354485180673,1656418354485204433,Timing,FusionComponent::Proc,23760,0,0,0,1656418354485204433,1656418354485204433,1656418354485204433,0
1656418354503188396,1656418354503231995,Timing,FusionComponent::Proc,43599,0,0,0,1656418354503231995,1656418354503231995,1656418354503231995,0
1656418354520085287,1656418354520102230,Timing,FusionComponent::Proc,16943,0,0,0,1656418354520102230,1656418354520102230,1656418354520102230,0
1656418354536555565,1656418354536578935,Timing,FusionComponent::Proc,23370,0,0,0,1656418354536578935,1656418354536578935,1656418354536578935,0
1656418354546614610,1656418354546639343,Timing,FusionComponent::Proc,24733,0,0,0,1656418354546639343,1656418354546639343,1656418354546639343,0
1656418354554877579,1656418354554909807,Timing,FusionComponent::Proc,32228,0,0,0,1656418354554909807,1656418354554909807,1656418354554909807,0
1656418354578498577,1656418354579121963,Timing,FusionComponent::Proc,623386,1656418354536563031,1656418354552074628,1656418354534047129,42558932,27047335,45074834,1
1656418354584191793,1656418354584216361,Timing,FusionComponent::Proc,24568,0,0,0,1656418354584216361,1656418354584216361,1656418354584216361,0
1656418354599127730,1656418354599150643,Timing,FusionComponent::Proc,22913,0,0,0,1656418354599150643,1656418354599150643,1656418354599150643,0
1656418354613865295,1656418354613894021,Timing,FusionComponent::Proc,28726,0,0,0,1656418354613894021,1656418354613894021,1656418354613894021,0
1656418354626466177,1656418354626490294,Timing,FusionComponent::Proc,24117,0,0,0,1656418354626490294,1656418354626490294,1656418354626490294,0
1656418354647468752,1656418354647992653,Timing,FusionComponent::Proc,523901,1656418354599136816,1656418354622581358,1656418354613798176,48855837,25411295,34194477,1
1656418354648092280,1656418354648106607,Timing,FusionComponent::Proc,14327,0,0,0,1656418354648106607,1656418354648106607,1656418354648106607,0
1656418354666621244,1656418354666648802,Timing,FusionComponent::Proc,27558,0,0,0,1656418354666648802,1656418354666648802,1656418354666648802,0
1656418354681494800,1656418354681517416,Timing,FusionComponent::Proc,22616,0,0,0,1656418354681517416,1656418354681517416,1656418354681517416,0
1656418354698528676,1656418354698551129,Timing,FusionComponent::Proc,22453,0,0,0,1656418354698551129,1656418354698551129,1656418354698551129,0
1656418354715508210,1656418354715534508,Timing,FusionComponent::Proc,26298,0,0,0,1656418354715534508,1656418354715534508,1656418354715534508,0
1656418354731861240,1656418354731879451,Timing,FusionComponent::Proc,18211,0,0,0,1656418354731879451,1656418354731879451,1656418354731879451,0
1656418354742508623,1656418354742538755,Timing,FusionComponent::Proc,30132,0,0,0,1656418354742538755,1656418354742538755,1656418354742538755,0
1656418354747317838,1656418354747338288,Timing,FusionComponent::Proc,20450,0,0,0,1656418354747338288,1656418354747338288,1656418354747338288,0
1656418354769720792,1656418354770158287,Timing,FusionComponent::Proc,437495,1656418354731861072,1656418354748204904,1656418354738783284,38297215,21953383,31375003,1
1656418354774694513,1656418354774764009,Timing,FusionComponent::Proc,69496,0,0,0,1656418354774764009,1656418354774764009,1656418354774764009,0
1656418354791171761,1656418354791191699,Timing,FusionComponent::Proc,19938,0,0,0,1656418354791191699,1656418354791191699,1656418354791191699,0
1656418354809215569,1656418354809241198,Timing,FusionComponent::Proc,25629,0,0,0,1656418354809241198,1656418354809241198,1656418354809241198,0
1656418354829357246,1656418354829388232,Timing,FusionComponent::Proc,30986,0,0,0,1656418354829388232,1656418354829388232,1656418354829388232,0
1656418354834590345,1656418354834994387,Timing,FusionComponent::Proc,404042,1656418354809218955,1656418354815141178,1656418354738783284,25775432,19853209,96211103,1
1656418354853448423,1656418354853481367,Timing,FusionComponent::Proc,32944,0,0,0,1656418354853481367,1656418354853481367,1656418354853481367,0
1656418354869062158,1656418354869085605,Timing,FusionComponent::Proc,23447,0,0,0,1656418354869085605,1656418354869085605,1656418354869085605,0
1656418354882293234,1656418354882318884,Timing,FusionComponent::Proc,25650,0,0,0,1656418354882318884,1656418354882318884,1656418354882318884,0
1656418354886175532,1656418354886201364,Timing,FusionComponent::Proc,25832,0,0,0,1656418354886201364,1656418354886201364,1656418354886201364,0
1656418354903550626,1656418354903583184,Timing,FusionComponent::Proc,32558,0,0,0,1656418354903583184,1656418354903583184,1656418354903583184,0
1656418354921515005,1656418354921540250,Timing,FusionComponent::Proc,25245,0,0,0,1656418354921540250,1656418354921540250,1656418354921540250,0
1656418354936701497,1656418354936730938,Timing,FusionComponent::Proc,29441,0,0,0,1656418354936730938,1656418354936730938,1656418354936730938,0
1656418354959948730,1656418354960519766,Timing,FusionComponent::Proc,571036,1656418354921523678,1656418354937207660,1656418354869670248,38996088,23312106,90849518,1
1656418354967121900,1656418354967146131,Timing,FusionComponent::Proc,24231,0,0,0,1656418354967146131,1656418354967146131,1656418354967146131,0
1656418354984165534,1656418354984186554,Timing,FusionComponent::Proc,21020,0,0,0,1656418354984186554,1656418354984186554,1656418354984186554,0
1656418354992861794,1656418354992881358,Timing,FusionComponent::Proc,19564,0,0,0,1656418354992881358,1656418354992881358,1656418354992881358,0
1656418355000363472,1656418355000383261,Timing,FusionComponent::Proc,19789,0,0,0,1656418355000383261,1656418355000383261,1656418355000383261,0
1656418355024586952,1656418355025093797,Timing,FusionComponent::Proc,506845,1656418354984179043,1656418355002035097,1656418354992512678,40914754,23058700,32581119,1
1656418355026200589,1656418355026233162,Timing,FusionComponent::Proc,32573,0,0,0,1656418355026233162,1656418355026233162,1656418355026233162,0
1656418355044937509,1656418355044967615,Timing,FusionComponent::Proc,30106,0,0,0,1656418355044967615,1656418355044967615,1656418355044967615,0
1656418355060844267,1656418355060868463,Timing,FusionComponent::Proc,24196,0,0,0,1656418355060868463,1656418355060868463,1656418355060868463,0
1656418355077543217,1656418355077567445,Timing,FusionComponent::Proc,24228,0,0,0,1656418355077567445,1656418355077567445,1656418355077567445,0
1656418355094938621,1656418355094966877,Timing,FusionComponent::Proc,28256,0,0,0,1656418355094966877,1656418355094966877,1656418355094966877,0
1656418355113756042,1656418355113780896,Timing,FusionComponent::Proc,24854,0,0,0,1656418355113780896,1656418355113780896,1656418355113780896,0
1656418355129514438,1656418355129542621,Timing,FusionComponent::Proc,28183,0,0,0,1656418355129542621,1656418355129542621,1656418355129542621,0
1656418355131015245,1656418355131033577,Timing,FusionComponent::Proc,18332,0,0,0,1656418355131033577,1656418355131033577,1656418355131033577,0
1656418355154063346,1656418355154811006,Timing,FusionComponent::Proc,747660,1656418355113760448,1656418355127237006,1656418355118454689,41050558,27574000,36356317,1
1656418355157850631,1656418355157883114,Timing,FusionComponent::Proc,32483,0,0,0,1656418355157883114,1656418355157883114,1656418355157883114,0
1656418355175766006,1656418355175789329,Timing,FusionComponent::Proc,23323,0,0,0,1656418355175789329,1656418355175789329,1656418355175789329,0
1656418355208735668,1656418355208994860,Timing,FusionComponent::Proc,259192,1656418355159064884,1656418355188795257,1656418355118454689,49929976,20199603,90540171,1
1656418355211405043,1656418355211429027,Timing,FusionComponent::Proc,23984,0,0,0,1656418355211429027,1656418355211429027,1656418355211429027,0
1656418355230190881,1656418355230217318,Timing,FusionComponent::Proc,26437,0,0,0,1656418355230217318,1656418355230217318,1656418355230217318,0
1656418355240497712,1656418355240520516,Timing,FusionComponent::Proc,22804,0,0,0,1656418355240520516,1656418355240520516,1656418355240520516,0
1656418355247071511,1656418355247092659,Timing,FusionComponent::Proc,21148,0,0,0,1656418355247092659,1656418355247092659,1656418355247092659,0
1656418355265480279,1656418355265524437,Timing,FusionComponent::Proc,44158,0,0,0,1656418355265524437,1656418355265524437,1656418355265524437,0
1656418355287341082,1656418355287369224,Timing,FusionComponent::Proc,28142,0,0,0,1656418355287369224,1656418355287369224,1656418355287369224,0
1656418355303455240,1656418355303484624,Timing,FusionComponent::Proc,29384,0,0,0,1656418355303484624,1656418355303484624,1656418355303484624,0
1656418355332097457,1656418355332962196,Timing,FusionComponent::Proc,864739,1656418355287353893,1656418355308656844,1656418355240240469,45608303,24305352,92721727,1
1656418355334790169,1656418355334822632,Timing,FusionComponent::Proc,32463,0,0,0,1656418355334822632,1656418355334822632,1656418355334822632,0
1656418355355211541,1656418355355241668,Timing,FusionComponent::Proc,30127,0,0,0,1656418355355241668,1656418355355241668,1656418355355241668,0
1656418355359646007,1656418355359671077,Timing,FusionComponent::Proc,25070,0,0,0,1656418355359671077,1656418355359671077,1656418355359671077,0
1656418355388891014,1656418355390575714,Timing,FusionComponent::Proc,1684700,1656418355342073169,1656418355353579320,1656418355346835033,48502545,36996394,43740681,1
1656418355390793256,1656418355390817029,Timing,FusionComponent::Proc,23773,0,0,0,1656418355390817029,1656418355390817029,1656418355390817029,0
1656418355413828536,1656418355413865377,Timing,FusionComponent::Proc,36841,0,0,0,1656418355413865377,1656418355413865377,1656418355413865377,0
1656418355435433599,1656418355435461051,Timing,FusionComponent::Proc,27452,0,0,0,1656418355435461051,1656418355435461051,1656418355435461051,0
1656418355452732489,1656418355452756339,Timing,FusionComponent::Proc,23850,0,0,0,1656418355452756339,1656418355452756339,1656418355452756339,0
1656418355462687775,1656418355462709714,Timing,FusionComponent::Proc,21939,0,0,0,1656418355462709714,1656418355462709714,1656418355462709714,0
1656418355474629147,1656418355474666483,Timing,FusionComponent::Proc,37336,0,0,0,1656418355474666483,1656418355474666483,1656418355474666483,0
1656418355478875530,1656418355479521652,Timing,FusionComponent::Proc,646122,1656418355452750524,1656418355461104736,1656418355456113599,26771128,18416916,23408053,1
1656418355494466372,1656418355494491494,Timing,FusionComponent::Proc,25122,0,0,0,1656418355494491494,1656418355494491494,1656418355494491494,0
1656418355509781726,1656418355509802817,Timing,FusionComponent::Proc,21091,0,0,0,1656418355509802817,1656418355509802817,1656418355509802817,0
1656418355575488500,1656418355575525828,Timing,FusionComponent::Proc,37328,0,0,0,1656418355575525828,1656418355575525828,1656418355575525828,0
1656418355590861352,1656418355590884970,Timing,FusionComponent::Proc,23618,0,0,0,1656418355590884970,1656418355590884970,1656418355590884970,0
1656418355606393402,1656418355606415614,Timing,FusionComponent::Proc,22212,0,0,0,1656418355606415614,1656418355606415614,1656418355606415614,0
1656418355607156721,1656418355607176809,Timing,FusionComponent::Proc,20088,0,0,0,1656418355607176809,1656418355607176809,1656418355607176809,0
1656418355633508652,1656418355633939204,Timing,FusionComponent::Proc,430552,1656418355590869041,1656418355611600117,1656418355594458721,43070163,22339087,39480483,1
1656418355633993811,1656418355634003994,Timing,FusionComponent::Proc,10183,0,0,0,1656418355634003994,1656418355634003994,1656418355634003994,0
1656418355656230633,1656418355656258169,Timing,FusionComponent::Proc,27536,0,0,0,1656418355656258169,1656418355656258169,1656418355656258169,0
1656418355677502047,1656418355677527541,Timing,FusionComponent::Proc,25494,0,0,0,1656418355677527541,1656418355677527541,1656418355677527541,0
1656418355695979939,1656418355696008288,Timing,FusionComponent::Proc,28349,0,0,0,1656418355696008288,1656418355696008288,1656418355696008288,0
1656418355712838673,1656418355712864361,Timing,FusionComponent::Proc,25688,0,0,0,1656418355712864361,1656418355712864361,1656418355712864361,0
1656418355714682575,1656418355714698059,Timing,FusionComponent::Proc,15484,0,0,0,1656418355714698059,1656418355714698059,1656418355714698059,0
1656418355736415730,1656418355736478145,Timing,FusionComponent::Proc,62415,0,0,0,1656418355736478145,1656418355736478145,1656418355736478145,0
1656418355741378599,1656418355741751361,Timing,FusionComponent::Proc,372762,1656418355712849718,1656418355722344725,1656418355714417206,28901643,19406636,27334155,1
1656418355760258521,1656418355760285582,Timing,FusionComponent::Proc,27061,0,0,0,1656418355760285582,1656418355760285582,1656418355760285582,0
1656418355775578129,1656418355775612582,Timing,FusionComponent::Proc,34453,0,0,0,1656418355775612582,1656418355775612582,1656418355775612582,0
1656418355801478356,1656418355801532353,Timing,FusionComponent::Proc,53997,0,0,0,1656418355801532353,1656418355801532353,1656418355801532353,0
1656418355801643246,1656418355802350468,Timing,FusionComponent::Proc,707222,1656418355775600142,1656418355781490633,1656418355714417206,26750326,20859835,87933262,1
1656418355820970805,1656418355820999324,Timing,FusionComponent::Proc,28519,0,0,0,1656418355820999324,1656418355820999324,1656418355820999324,0
1656418355840276356,1656418355840308329,Timing,FusionComponent::Proc,31973,0,0,0,1656418355840308329,1656418355840308329,1656418355840308329,0
1656418355846648808,1656418355846675243,Timing,FusionComponent::Proc,26435,0,0,0,1656418355846675243,1656418355846675243,1656418355846675243,0
1656418355873422006,1656418355873452213,Timing,FusionComponent::Proc,30207,0,0,0,1656418355873452213,1656418355873452213,1656418355873452213,0
1656418355894446084,1656418355894482114,Timing,FusionComponent::Proc,36030,0,0,0,1656418355894482114,1656418355894482114,1656418355894482114,0
1656418355906851350,1656418355907278876,Timing,FusionComponent::Proc,427526,1656418355873413747,1656418355887900142,1656418355834082217,33865129,19378734,73196659,1
1656418355922071123,1656418355922101762,Timing,FusionComponent::Proc,30639,0,0,0,1656418355922101762,1656418355922101762,1656418355922101762,0
1656418355939197883,1656418355939226280,Timing,FusionComponent::Proc,28397,0,0,0,1656418355939226280,1656418355939226280,1656418355939226280,0
1656418355939583378,1656418355939601762,Timing,FusionComponent::Proc,18384,0,0,0,1656418355939601762,1656418355939601762,1656418355939601762,0
1656418355957419926,1656418355957445529,Timing,FusionComponent::Proc,25603,0,0,0,1656418355957445529,1656418355957445529,1656418355957445529,0
1656418355974547796,1656418355974581746,Timing,FusionComponent::Proc,33950,0,0,0,1656418355974581746,1656418355974581746,1656418355974581746,0
1656418355995145252,1656418355995575972,Timing,FusionComponent::Proc,430720,1656418355957446929,1656418355975562329,1656418355926939845,38129043,20013643,68636127,1
1656418355998616582,1656418355998634472,Timing,FusionComponent::Proc,17890,0,0,0,1656418355998634472,1656418355998634472,1656418355998634472,0
1656418356014095816,1656418356014121474,Timing,FusionComponent::Proc,25658,0,0,0,1656418356014121474,1656418356014121474,1656418356014121474,0
1656418356021425596,1656418356021440632,Timing,FusionComponent::Proc,15036,0,0,0,1656418356021440632,1656418356021440632,1656418356021440632,0
1656418356030917934,1656418356030943275,Timing,FusionComponent::Proc,25341,0,0,0,1656418356030943275,1656418356030943275,1656418356030943275,0
1656418356049129038,1656418356049506507,Timing,FusionComponent::Proc,377469,1656418355998626403,1656418356035672902,1656418356018083548,50880104,13833605,31422959,1
1656418356097667840,1656418356097719240,Timing,FusionComponent::Proc,51400,0,0,0,1656418356097719240,1656418356097719240,1656418356097719240,0
1656418356108583751,1656418356108620106,Timing,FusionComponent::Proc,36355,0,0,0,1656418356108620106,1656418356108620106,1656418356108620106,0
1656418356115270423,1656418356115309756,Timing,FusionComponent::Proc,39333,0,0,0,1656418356115309756,1656418356115309756,1656418356115309756,0
1656418356131619017,1656418356131650168,Timing,FusionComponent::Proc,31151,0,0,0,1656418356131650168,1656418356131650168,1656418356131650168,0
1656418356148729003,1656418356148757555,Timing,FusionComponent::Proc,28552,0,0,0,1656418356148757555,1656418356148757555,1656418356148757555,0
1656418356165061967,1656418356165090212,Timing,FusionComponent::Proc,28245,0,0,0,1656418356165090212,1656418356165090212,1656418356165090212,0
1656418356184401426,1656418356184430014,Timing,FusionComponent::Proc,28588,0,0,0,1656418356184430014,1656418356184430014,1656418356184430014,0
1656418356186062536,1656418356186476977,Timing,FusionComponent::Proc,414441,1656418356148736962,1656418356167242484,1656418356183970149,37740015,19234493,2506828,1
1656418356189461561,1656418356189477982,Timing,FusionComponent::Proc,16421,0,0,0,1656418356189477982,1656418356189477982,1656418356189477982,0
1656418356206989929,1656418356207017071,Timing,FusionComponent::Proc,27142,0,0,0,1656418356207017071,1656418356207017071,1656418356207017071,0
1656418356224669846,1656418356224699202,Timing,FusionComponent::Proc,29356,0,0,0,1656418356224699202,1656418356224699202,1656418356224699202,0
1656418356241906835,1656418356241935234,Timing,FusionComponent::Proc,28399,0,0,0,1656418356241935234,1656418356241935234,1656418356241935234,0
1656418356257401564,1656418356257428392,Timing,FusionComponent::Proc,26828,0,0,0,1656418356257428392,1656418356257428392,1656418356257428392,0
1656418356267273095,1656418356267327443,Timing,FusionComponent::Proc,54348,0,0,0,1656418356267327443,1656418356267327443,1656418356267327443,0
1656418356292315924,1656418356292346024,Timing,FusionComponent::Proc,30100,0,0,0,1656418356292346024,1656418356292346024,1656418356292346024,0
1656418356292446201,1656418356293002553,Timing,FusionComponent::Proc,556352,1656418356257406371,1656418356269283469,1656418356266775412,35596182,23719084,26227141,1
1656418356311055210,1656418356311081497,Timing,FusionComponent::Proc,26287,0,0,0,1656418356311081497,1656418356311081497,1656418356311081497,0
1656418356341288216,1656418356341330651,Timing,FusionComponent::Proc,42435,0,0,0,1656418356341330651,1656418356341330651,1656418356341330651,0
1656418356351443038,1656418356352079722,Timing,FusionComponent::Proc,636684,1656418356311075579,1656418356322763813,1656418356266775412,41004143,29315909,85304310,1
1656418356363870482,1656418356363906928,Timing,FusionComponent::Proc,36446,0,0,0,1656418356363906928,1656418356363906928,1656418356363906928,0
1656418356382260598,1656418356382295030,Timing,FusionComponent::Proc,34432,0,0,0,1656418356382295030,1656418356382295030,1656418356382295030,0
1656418356385892394,1656418356385907731,Timing,FusionComponent::Proc,15337,0,0,0,1656418356385907731,1656418356385907731,1656418356385907731,0
1656418356399546889,1656418356399579277,Timing,FusionComponent::Proc,32388,0,0,0,1656418356399579277,1656418356399579277,1656418356399579277,0
1656418356418633066,1656418356418684602,Timing,FusionComponent::Proc,51536,0,0,0,1656418356418684602,1656418356418684602,1656418356418684602,0
1656418356439538104,1656418356439570682,Timing,FusionComponent::Proc,32578,0,0,0,1656418356439570682,1656418356439570682,1656418356439570682,0
1656418356465824687,1656418356465863129,Timing,FusionComponent::Proc,38442,0,0,0,1656418356465863129,1656418356465863129,1656418356465863129,0
1656418356466006710,1656418356467007230,Timing,FusionComponent::Proc,1000520,1656418356439549619,1656418356445011066,1656418356373264044,27457611,21996164,93743186,1
1656418356482247086,1656418356482288614,Timing,FusionComponent::Proc,41528,0,0,0,1656418356482288614,1656418356482288614,1656418356482288614,0
1656418356498779075,1656418356498803867,Timing,FusionComponent::Proc,24792,0,0,0,1656418356498803867,1656418356498803867,1656418356498803867,0
