ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656406803764030849,1656406803764451363,Timing,RoutingComponent::Proc,420514,0,0,0,1656406803764451363,1656406803764451363,1656406803764451363,1
1656406920746168378,1656406920746407189,Timing,RoutingComponent::Proc,238811,0,0,0,1656406920746407189,1656406920746407189,1656406920746407189,1
