ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595361383411343,1656595361411632187,Timing,FusionCameraDetectionComponent::OnReceiveImage,28220844,1656595361389508029,0,0,0,0,22124158,1656595361411632187,1656595361411632187,1656595361411632187,1656595361411632187,1,0
1656595361411686953,1656595361411730790,Timing,FusionComponent::Proc,43837,0,0,0,0,0,1656595361411730790,1656595361411730790,1656595361411730790,1656595361411730790,1656595361411730790,0,0
1656595361389510157,1656595361429204293,Timing,FusionCameraDetectionComponent::OnReceiveImage,39694136,1656595361389508029,0,0,0,0,39696264,1656595361429204293,1656595361429204293,1656595361429204293,1656595361429204293,1,0
1656595361429264702,1656595361429298067,Timing,FusionComponent::Proc,33365,0,0,0,0,0,1656595361429298067,1656595361429298067,1656595361429298067,1656595361429298067,1656595361429298067,0,0
1656595361428038650,1656595361440767041,Timing,RadarDetectionComponent::Proc,12728391,0,0,1656595361428037164,0,0,1656595361440767041,1656595361440767041,12729877,1656595361440767041,1656595361440767041,1,0
1656595361440821650,1656595361440875845,Timing,FusionComponent::Proc,54195,0,0,0,0,0,1656595361440875845,1656595361440875845,1656595361440875845,1656595361440875845,1656595361440875845,0,0
1656595361456449990,1656595361471852435,Timing,DetectionComponent::Proc,15402445,0,1656595361456448627,0,0,0,1656595361471852435,15403808,1656595361471852435,1656595361471852435,1656595361471852435,1,9499
1656595361471951647,1656595361472636217,Timing,RecognitionComponent::Proc,684570,0,1656595361456448627,0,0,0,1656595361472636217,16187590,1656595361472636217,1656595361472636217,1656595361472636217,1,6
1656595361472676575,1656595361473477976,Timing,FusionComponent::Proc,801401,1656595361389508029,1656595361456448627,1656595361428037164,0,0,83969947,17029349,45440812,1656595361473477976,1656595361473477976,1,6
1656595361480311869,1656595361521308298,Timing,FusionCameraDetectionComponent::OnReceiveImage,40996429,1656595361487378039,0,0,0,0,33930259,1656595361521308298,1656595361521308298,1656595361521308298,1656595361521308298,1,0
1656595361521369663,1656595361521416821,Timing,FusionComponent::Proc,47158,0,0,0,0,0,1656595361521416821,1656595361521416821,1656595361521416821,1656595361521416821,1656595361521416821,0,0
1656595361515750705,1656595361540092334,Timing,DetectionComponent::Proc,24341629,0,1656595361515746635,0,0,0,1656595361540092334,24345699,1656595361540092334,1656595361540092334,1656595361540092334,1,9501
1656595361540163659,1656595361540541388,Timing,RecognitionComponent::Proc,377729,0,1656595361515746635,0,0,0,1656595361540541388,24794753,1656595361540541388,1656595361540541388,1656595361540541388,1,6
1656595361540549121,1656595361541065472,Timing,FusionComponent::Proc,516351,1656595361487378039,1656595361515746635,1656595361428037164,0,0,53687433,25318837,113028308,1656595361541065472,1656595361541065472,1,6
1656595361487380752,1656595361545142308,Timing,FusionCameraDetectionComponent::OnReceiveImage,57761556,1656595361521372515,0,0,0,0,23769793,1656595361545142308,1656595361545142308,1656595361545142308,1656595361545142308,1,0
1656595361545217342,1656595361545261614,Timing,FusionComponent::Proc,44272,0,0,0,0,0,1656595361545261614,1656595361545261614,1656595361545261614,1656595361545261614,1656595361545261614,0,0
1656595361564433842,1656595361564704425,Timing,RadarDetectionComponent::Proc,270583,0,0,1656595361564432396,0,0,1656595361564704425,1656595361564704425,272029,1656595361564704425,1656595361564704425,1,0
1656595361564749793,1656595361564792638,Timing,FusionComponent::Proc,42845,0,0,0,0,0,1656595361564792638,1656595361564792638,1656595361564792638,1656595361564792638,1656595361564792638,0,0
1656595361521373406,1656595361569559176,Timing,FusionCameraDetectionComponent::OnReceiveImage,48185770,1656595361545229321,0,0,0,0,24329855,1656595361569559176,1656595361569559176,1656595361569559176,1656595361569559176,1,0
1656595361569615686,1656595361569642134,Timing,FusionComponent::Proc,26448,0,0,0,0,0,1656595361569642134,1656595361569642134,1656595361569642134,1656595361569642134,1656595361569642134,0,0
1656595361545230371,1656595361587342795,Timing,FusionCameraDetectionComponent::OnReceiveImage,42112424,1656595361545229321,0,0,0,0,42113474,1656595361587342795,1656595361587342795,1656595361587342795,1656595361587342795,1,0
1656595361587401884,1656595361587450793,Timing,FusionComponent::Proc,48909,0,0,0,0,0,1656595361587450793,1656595361587450793,1656595361587450793,1656595361587450793,1656595361587450793,0,0
1656595361596656615,1656595361619439268,Timing,FusionCameraDetectionComponent::OnReceiveImage,22782653,1656595361601253489,0,0,0,0,18185779,1656595361619439268,1656595361619439268,1656595361619439268,1656595361619439268,1,0
1656595361619504429,1656595361619537387,Timing,FusionComponent::Proc,32958,0,0,0,0,0,1656595361619537387,1656595361619537387,1656595361619537387,1656595361619537387,1656595361619537387,0,0
1656595361614738112,1656595361641309097,Timing,DetectionComponent::Proc,26570985,0,1656595361614735341,0,0,0,1656595361641309097,26573756,1656595361641309097,1656595361641309097,1656595361641309097,1,9511
1656595361641491584,1656595361642371306,Timing,RecognitionComponent::Proc,879722,0,1656595361614735341,0,0,0,1656595361642371306,27635965,1656595361642371306,1656595361642371306,1656595361642371306,1,6
1656595361642363112,1656595361643029189,Timing,FusionComponent::Proc,666077,1656595361601253489,1656595361614735341,1656595361564432396,0,0,41775700,28293848,78596793,1656595361643029189,1656595361643029189,1,6
1656595361601257965,1656595361650189951,Timing,FusionCameraDetectionComponent::OnReceiveImage,48931986,1656595361601253489,0,0,0,0,48936462,1656595361650189951,1656595361650189951,1656595361650189951,1656595361650189951,1,0
1656595361650267058,1656595361650313634,Timing,FusionComponent::Proc,46576,0,0,0,0,0,1656595361650313634,1656595361650313634,1656595361650313634,1656595361650313634,1656595361650313634,0,0
1656595361660387249,1656595361660849635,Timing,RadarDetectionComponent::Proc,462386,0,0,1656595361660385662,0,0,1656595361660849635,1656595361660849635,463973,1656595361660849635,1656595361660849635,1,0
1656595361660925123,1656595361661010270,Timing,FusionComponent::Proc,85147,0,0,0,0,0,1656595361661010270,1656595361661010270,1656595361661010270,1656595361661010270,1656595361661010270,0,0
1656595361650271083,1656595361672272651,Timing,FusionCameraDetectionComponent::OnReceiveImage,22001568,1656595361657004654,0,0,0,0,15267997,1656595361672272651,1656595361672272651,1656595361672272651,1656595361672272651,1,0
1656595361672317735,1656595361672348759,Timing,FusionComponent::Proc,31024,0,0,0,0,0,1656595361672348759,1656595361672348759,1656595361672348759,1656595361672348759,1656595361672348759,0,0
1656595361657007873,1656595361691503961,Timing,FusionCameraDetectionComponent::OnReceiveImage,34496088,1656595361657004654,0,0,0,0,34499307,1656595361691503961,1656595361691503961,1656595361691503961,1656595361691503961,1,0
1656595361691563352,1656595361691612040,Timing,FusionComponent::Proc,48688,0,0,0,0,0,1656595361691612040,1656595361691612040,1656595361691612040,1656595361691612040,1656595361691612040,0,0
1656595361695297246,1656595361731311299,Timing,FusionCameraDetectionComponent::OnReceiveImage,36014053,1656595361701355328,0,0,0,0,29955971,1656595361731311299,1656595361731311299,1656595361731311299,1656595361731311299,1,0
1656595361731364986,1656595361731398701,Timing,FusionComponent::Proc,33715,0,0,0,0,0,1656595361731398701,1656595361731398701,1656595361731398701,1656595361731398701,1656595361731398701,0,0
1656595361712053560,1656595361735263455,Timing,DetectionComponent::Proc,23209895,0,1656595361712051056,0,0,0,1656595361735263455,23212399,1656595361735263455,1656595361735263455,1656595361735263455,1,9506
1656595361735349570,1656595361735664759,Timing,RecognitionComponent::Proc,315189,0,1656595361712051056,0,0,0,1656595361735664759,23613703,1656595361735664759,1656595361735664759,1656595361735664759,1,4
1656595361735675278,1656595361736344096,Timing,FusionComponent::Proc,668818,1656595361701355328,1656595361712051056,1656595361660385662,0,0,34988768,24293040,75958434,1656595361736344096,1656595361736344096,1,4
1656595361701356619,1656595361752941759,Timing,FusionCameraDetectionComponent::OnReceiveImage,51585140,1656595361701355328,0,0,0,0,51586431,1656595361752941759,1656595361752941759,1656595361752941759,1656595361752941759,1,0
1656595361752998626,1656595361753037648,Timing,FusionComponent::Proc,39022,0,0,0,0,0,1656595361753037648,1656595361753037648,1656595361753037648,1656595361753037648,1656595361753037648,0,0
1656595361759442871,1656595361772092945,Timing,RadarDetectionComponent::Proc,12650074,0,0,1656595361759440912,0,0,1656595361772092945,1656595361772092945,12652033,1656595361772092945,1656595361772092945,1,0
1656595361772150031,1656595361772208244,Timing,FusionComponent::Proc,58213,0,0,0,0,0,1656595361772208244,1656595361772208244,1656595361772208244,1656595361772208244,1656595361772208244,0,0
1656595361792182062,1656595361817834675,Timing,FusionCameraDetectionComponent::OnReceiveImage,25652613,1656595361798704214,0,0,0,0,19130461,1656595361817834675,1656595361817834675,1656595361817834675,1656595361817834675,1,0
1656595361817886501,1656595361817929483,Timing,FusionComponent::Proc,42982,0,0,0,0,0,1656595361817929483,1656595361817929483,1656595361817929483,1656595361817929483,1656595361817929483,0,0
1656595361798705864,1656595361836985119,Timing,FusionCameraDetectionComponent::OnReceiveImage,38279255,1656595361798704214,0,0,0,0,38280905,1656595361836985119,1656595361836985119,1656595361836985119,1656595361836985119,1,0
1656595361837048491,1656595361837083800,Timing,FusionComponent::Proc,35309,0,0,0,0,0,1656595361837083800,1656595361837083800,1656595361837083800,1656595361837083800,1656595361837083800,0,0
1656595361851499301,1656595361863990545,Timing,RadarDetectionComponent::Proc,12491244,0,0,1656595361851497678,0,0,1656595361863990545,1656595361863990545,12492867,1656595361863990545,1656595361863990545,1,0
1656595361864041733,1656595361864084540,Timing,FusionComponent::Proc,42807,0,0,0,0,0,1656595361864084540,1656595361864084540,1656595361864084540,1656595361864084540,1656595361864084540,0,0
1656595361861735287,1656595361881130097,Timing,DetectionComponent::Proc,19394810,0,1656595361861733366,0,0,0,1656595361881130097,19396731,1656595361881130097,1656595361881130097,1656595361881130097,1,9517
1656595361881240184,1656595361882575971,Timing,RecognitionComponent::Proc,1335787,0,1656595361861733366,0,0,0,1656595361882575971,20842605,1656595361882575971,1656595361882575971,1656595361882575971,1,5
1656595361882607414,1656595361883537062,Timing,FusionComponent::Proc,929648,1656595361798704214,1656595361861733366,1656595361851497678,0,0,84832848,21803696,32039384,1656595361883537062,1656595361883537062,1,5
1656595361882663643,1656595361922384094,Timing,FusionCameraDetectionComponent::OnReceiveImage,39720451,1656595361908953434,0,0,0,0,13430660,1656595361922384094,1656595361922384094,1656595361922384094,1656595361922384094,1,0
1656595361922454819,1656595361922492141,Timing,FusionComponent::Proc,37322,0,0,0,0,0,1656595361922492141,1656595361922492141,1656595361922492141,1656595361922492141,1656595361922492141,0,0
1656595361908956098,1656595361947145272,Timing,FusionCameraDetectionComponent::OnReceiveImage,38189174,1656595361922471215,0,0,0,0,24674057,1656595361947145272,1656595361947145272,1656595361947145272,1656595361947145272,1,0
1656595361947210271,1656595361947243181,Timing,FusionComponent::Proc,32910,0,0,0,0,0,1656595361947243181,1656595361947243181,1656595361947243181,1656595361947243181,1656595361947243181,0,0
1656595361928044009,1656595361950872936,Timing,DetectionComponent::Proc,22828927,0,1656595361928041166,0,0,0,1656595361950872936,22831770,1656595361950872936,1656595361950872936,1656595361950872936,1,9500
1656595361950939642,1656595361951357872,Timing,RecognitionComponent::Proc,418230,0,1656595361928041166,0,0,0,1656595361951357872,23316706,1656595361951357872,1656595361951357872,1656595361951357872,1,4
1656595361951374339,1656595361952239227,Timing,FusionComponent::Proc,864888,1656595361922471215,1656595361928041166,1656595361851497678,0,0,29768012,24198061,100741549,1656595361952239227,1656595361952239227,1,4
1656595361957274770,1656595361966789229,Timing,RadarDetectionComponent::Proc,9514459,0,0,1656595361957272751,0,0,1656595361966789229,1656595361966789229,9516478,1656595361966789229,1656595361966789229,1,0
1656595361966836709,1656595361966891088,Timing,FusionComponent::Proc,54379,0,0,0,0,0,1656595361966891088,1656595361966891088,1656595361966891088,1656595361966891088,1656595361966891088,0,0
1656595361922472389,1656595361968575659,Timing,FusionCameraDetectionComponent::OnReceiveImage,46103270,1656595361947227675,0,0,0,0,21347984,1656595361968575659,1656595361968575659,1656595361968575659,1656595361968575659,1,0
1656595361968623471,1656595361968667288,Timing,FusionComponent::Proc,43817,0,0,0,0,0,1656595361968667288,1656595361968667288,1656595361968667288,1656595361968667288,1656595361968667288,0,0
1656595361947228709,1656595361988342765,Timing,FusionCameraDetectionComponent::OnReceiveImage,41114056,1656595361947227675,0,0,0,0,41115090,1656595361988342765,1656595361988342765,1656595361988342765,1656595361988342765,1,0
1656595361988399384,1656595361988432057,Timing,FusionComponent::Proc,32673,0,0,0,0,0,1656595361988432057,1656595361988432057,1656595361988432057,1656595361988432057,1656595361988432057,0,0
1656595362004241393,1656595362029148027,Timing,FusionCameraDetectionComponent::OnReceiveImage,24906634,1656595362005520396,0,0,0,0,23627631,1656595362029148027,1656595362029148027,1656595362029148027,1656595362029148027,1,0
1656595362029199311,1656595362029237812,Timing,FusionComponent::Proc,38501,0,0,0,0,0,1656595362029237812,1656595362029237812,1656595362029237812,1656595362029237812,1656595362029237812,0,0
1656595362053812927,1656595362054450676,Timing,RadarDetectionComponent::Proc,637749,0,0,1656595362053810456,0,0,1656595362054450676,1656595362054450676,640220,1656595362054450676,1656595362054450676,1,0
1656595362054557300,1656595362054606344,Timing,FusionComponent::Proc,49044,0,0,0,0,0,1656595362054606344,1656595362054606344,1656595362054606344,1656595362054606344,1656595362054606344,0,0
1656595362033015700,1656595362058647481,Timing,DetectionComponent::Proc,25631781,0,1656595362033014380,0,0,0,1656595362058647481,25633101,1656595362058647481,1656595362058647481,1656595362058647481,1,9520
1656595362058784715,1656595362059417805,Timing,RecognitionComponent::Proc,633090,0,1656595362033014380,0,0,0,1656595362059417805,26403425,1656595362059417805,1656595362059417805,1656595362059417805,1,5
1656595362059428809,1656595362060333334,Timing,FusionComponent::Proc,904525,1656595362005520396,1656595362033014380,1656595362053810456,0,0,54812938,27318954,6522878,1656595362060333334,1656595362060333334,1,5
1656595362005523952,1656595362060763470,Timing,FusionCameraDetectionComponent::OnReceiveImage,55239518,1656595362053752862,0,0,0,0,7010608,1656595362060763470,1656595362060763470,1656595362060763470,1656595362060763470,1,0
1656595362060808615,1656595362060849223,Timing,FusionComponent::Proc,40608,0,0,0,0,0,1656595362060849223,1656595362060849223,1656595362060849223,1656595362060849223,1656595362060849223,0,0
1656595362053756653,1656595362079686089,Timing,FusionCameraDetectionComponent::OnReceiveImage,25929436,1656595362060821545,0,0,0,0,18864544,1656595362079686089,1656595362079686089,1656595362079686089,1656595362079686089,1,0
1656595362079736449,1656595362079769051,Timing,FusionComponent::Proc,32602,0,0,0,0,0,1656595362079769051,1656595362079769051,1656595362079769051,1656595362079769051,1656595362079769051,0,0
1656595362060822224,1656595362097935720,Timing,FusionCameraDetectionComponent::OnReceiveImage,37113496,1656595362060821545,0,0,0,0,37114175,1656595362097935720,1656595362097935720,1656595362097935720,1656595362097935720,1,0
1656595362097987463,1656595362098033367,Timing,FusionComponent::Proc,45904,0,0,0,0,0,1656595362098033367,1656595362098033367,1656595362098033367,1656595362098033367,1656595362098033367,0,0
1656595362130974586,1656595362131369003,Timing,RadarDetectionComponent::Proc,394417,0,0,1656595362130973261,0,0,1656595362131369003,1656595362131369003,395742,1656595362131369003,1656595362131369003,1,0
1656595362131419553,1656595362131467761,Timing,FusionComponent::Proc,48208,0,0,0,0,0,1656595362131467761,1656595362131467761,1656595362131467761,1656595362131467761,1656595362131467761,0,0
1656595362118769601,1656595362141429388,Timing,FusionCameraDetectionComponent::OnReceiveImage,22659787,1656595362120842517,0,0,0,0,20586871,1656595362141429388,1656595362141429388,1656595362141429388,1656595362141429388,1,0
1656595362141479773,1656595362141512278,Timing,FusionComponent::Proc,32505,0,0,0,0,0,1656595362141512278,1656595362141512278,1656595362141512278,1656595362141512278,1656595362141512278,0,0
1656595362136227769,1656595362166001089,Timing,DetectionComponent::Proc,29773320,0,1656595362136225942,0,0,0,1656595362166001089,29775147,1656595362166001089,1656595362166001089,1656595362166001089,1,9535
1656595362166099374,1656595362166649351,Timing,RecognitionComponent::Proc,549977,0,1656595362136225942,0,0,0,1656595362166649351,30423409,1656595362166649351,1656595362166649351,1656595362166649351,1,6
1656595362166667945,1656595362167710520,Timing,FusionComponent::Proc,1042575,1656595362120842517,1656595362136225942,1656595362130973261,0,0,46868003,31484578,36737259,1656595362167710520,1656595362167710520,1,5
1656595362120847272,1656595362177743246,Timing,FusionCameraDetectionComponent::OnReceiveImage,56895974,1656595362169547332,0,0,0,0,8195914,1656595362177743246,1656595362177743246,1656595362177743246,1656595362177743246,1,0
1656595362177801293,1656595362177851612,Timing,FusionComponent::Proc,50319,0,0,0,0,0,1656595362177851612,1656595362177851612,1656595362177851612,1656595362177851612,1656595362177851612,0,0
1656595362169549170,1656595362196156519,Timing,FusionCameraDetectionComponent::OnReceiveImage,26607349,1656595362177809299,0,0,0,0,18347220,1656595362196156519,1656595362196156519,1656595362196156519,1656595362196156519,1,0
1656595362196206183,1656595362196242473,Timing,FusionComponent::Proc,36290,0,0,0,0,0,1656595362196242473,1656595362196242473,1656595362196242473,1656595362196242473,1656595362196242473,0,0
1656595362177809954,1656595362214218268,Timing,FusionCameraDetectionComponent::OnReceiveImage,36408314,1656595362177809299,0,0,0,0,36408969,1656595362214218268,1656595362214218268,1656595362214218268,1656595362214218268,1,0
1656595362214262268,1656595362214290540,Timing,FusionComponent::Proc,28272,0,0,0,0,0,1656595362214290540,1656595362214290540,1656595362214290540,1656595362214290540,1656595362214290540,0,0
1656595362227144840,1656595362227437025,Timing,RadarDetectionComponent::Proc,292185,0,0,1656595362227143052,0,0,1656595362227437025,1656595362227437025,293973,1656595362227437025,1656595362227437025,1,0
1656595362227477821,1656595362227521028,Timing,FusionComponent::Proc,43207,0,0,0,0,0,1656595362227521028,1656595362227521028,1656595362227521028,1656595362227521028,1656595362227521028,0,0
1656595362229414390,1656595362249979493,Timing,DetectionComponent::Proc,20565103,0,1656595362229412997,0,0,0,1656595362249979493,20566496,1656595362249979493,1656595362249979493,1656595362249979493,1,9558
1656595362250220822,1656595362251631260,Timing,RecognitionComponent::Proc,1410438,0,1656595362229412997,0,0,0,1656595362251631260,22218263,1656595362251631260,1656595362251631260,1656595362251631260,1,5
1656595362251645253,1656595362252704440,Timing,FusionComponent::Proc,1059187,1656595362177809299,1656595362229412997,1656595362227143052,0,0,74895141,23291443,25561388,1656595362252704440,1656595362252704440,1,5
1656595362248491280,1656595362276322843,Timing,FusionCameraDetectionComponent::OnReceiveImage,27831563,1656595362251088629,0,0,0,0,25234214,1656595362276322843,1656595362276322843,1656595362276322843,1656595362276322843,1,0
1656595362276374284,1656595362276409207,Timing,FusionComponent::Proc,34923,0,0,0,0,0,1656595362276409207,1656595362276409207,1656595362276409207,1656595362276409207,1656595362276409207,0,0
1656595362293196094,1656595362293571617,Timing,RadarDetectionComponent::Proc,375523,0,0,1656595362293194719,0,0,1656595362293571617,1656595362293571617,376898,1656595362293571617,1656595362293571617,1,0
1656595362293648071,1656595362293679139,Timing,FusionComponent::Proc,31068,0,0,0,0,0,1656595362293679139,1656595362293679139,1656595362293679139,1656595362293679139,1656595362293679139,0,0
1656595362251090171,1656595362294285584,Timing,FusionCameraDetectionComponent::OnReceiveImage,43195413,1656595362251088629,0,0,0,0,43196955,1656595362294285584,1656595362294285584,1656595362294285584,1656595362294285584,1,0
1656595362294319753,1656595362294341974,Timing,FusionComponent::Proc,22221,0,0,0,0,0,1656595362294341974,1656595362294341974,1656595362294341974,1656595362294341974,1656595362294341974,0,0
1656595362328245531,1656595362353984136,Timing,FusionCameraDetectionComponent::OnReceiveImage,25738605,1656595362330022865,0,0,0,0,23961271,1656595362353984136,1656595362353984136,1656595362353984136,1656595362353984136,1,0
1656595362354030136,1656595362354068666,Timing,FusionComponent::Proc,38530,0,0,0,0,0,1656595362354068666,1656595362354068666,1656595362354068666,1656595362354068666,1656595362354068666,0,0
1656595362330024623,1656595362373718921,Timing,FusionCameraDetectionComponent::OnReceiveImage,43694298,1656595362330022865,0,0,0,0,43696056,1656595362373718921,1656595362373718921,1656595362373718921,1656595362373718921,1,0
1656595362373768406,1656595362373833942,Timing,FusionComponent::Proc,65536,0,0,0,0,0,1656595362373833942,1656595362373833942,1656595362373833942,1656595362373833942,1656595362373833942,0,0
1656595362380284506,1656595362399758810,Timing,DetectionComponent::Proc,19474304,0,1656595362380283278,0,0,0,1656595362399758810,19475532,1656595362399758810,1656595362399758810,1656595362399758810,1,9534
1656595362399856812,1656595362400408665,Timing,RecognitionComponent::Proc,551853,0,1656595362380283278,0,0,0,1656595362400408665,20125387,1656595362400408665,1656595362400408665,1656595362400408665,1,7
1656595362400420411,1656595362402081647,Timing,FusionComponent::Proc,1661236,1656595362330022865,1656595362380283278,1656595362293194719,0,0,72058782,21798369,108886928,1656595362402081647,1656595362402081647,1,5
1656595362412319801,1656595362425206340,Timing,RadarDetectionComponent::Proc,12886539,0,0,1656595362412318539,0,0,1656595362425206340,1656595362425206340,12887801,1656595362425206340,1656595362425206340,1,0
1656595362425256299,1656595362425333380,Timing,FusionComponent::Proc,77081,0,0,0,0,0,1656595362425333380,1656595362425333380,1656595362425333380,1656595362425333380,1656595362425333380,0,0
1656595362402030895,1656595362440492571,Timing,FusionCameraDetectionComponent::OnReceiveImage,38461676,1656595362410020994,0,0,0,0,30471577,1656595362440492571,1656595362440492571,1656595362440492571,1656595362440492571,1,0
1656595362440547169,1656595362440593969,Timing,FusionComponent::Proc,46800,0,0,0,0,0,1656595362440593969,1656595362440593969,1656595362440593969,1656595362440593969,1656595362440593969,0,0
1656595362419445436,1656595362445690376,Timing,DetectionComponent::Proc,26244940,0,1656595362419443689,0,0,0,1656595362445690376,26246687,1656595362445690376,1656595362445690376,1656595362445690376,1,9555
1656595362445853537,1656595362446557806,Timing,RecognitionComponent::Proc,704269,0,1656595362419443689,0,0,0,1656595362446557806,27114117,1656595362446557806,1656595362446557806,1656595362446557806,1,5
1656595362446562688,1656595362447462693,Timing,FusionComponent::Proc,900005,1656595362410020994,1656595362419443689,1656595362412318539,0,0,37441699,28019004,35144154,1656595362447462693,1656595362447462693,1,4
1656595362410022584,1656595362467394931,Timing,FusionCameraDetectionComponent::OnReceiveImage,57372347,1656595362446362087,0,0,0,0,21032844,1656595362467394931,1656595362467394931,1656595362467394931,1656595362467394931,1,0
1656595362467450106,1656595362467491609,Timing,FusionComponent::Proc,41503,0,0,0,0,0,1656595362467491609,1656595362467491609,1656595362467491609,1656595362467491609,1656595362467491609,0,0
1656595362446365297,1656595362487369869,Timing,FusionCameraDetectionComponent::OnReceiveImage,41004572,1656595362467458027,0,0,0,0,19911842,1656595362487369869,1656595362487369869,1656595362487369869,1656595362487369869,1,0
1656595362487425496,1656595362487464319,Timing,FusionComponent::Proc,38823,0,0,0,0,0,1656595362487464319,1656595362487464319,1656595362487464319,1656595362487464319,1656595362487464319,0,0
1656595362501176163,1656595362514149546,Timing,RadarDetectionComponent::Proc,12973383,0,0,1656595362501173339,0,0,1656595362514149546,1656595362514149546,12976207,1656595362514149546,1656595362514149546,1,0
1656595362514201820,1656595362514264486,Timing,FusionComponent::Proc,62666,0,0,0,0,0,1656595362514264486,1656595362514264486,1656595362514264486,1656595362514264486,1656595362514264486,0,0
1656595362467458680,1656595362516168797,Timing,FusionCameraDetectionComponent::OnReceiveImage,48710117,1656595362501137491,0,0,0,0,15031306,1656595362516168797,1656595362516168797,1656595362516168797,1656595362516168797,1,0
1656595362516214770,1656595362516256576,Timing,FusionComponent::Proc,41806,0,0,0,0,0,1656595362516256576,1656595362516256576,1656595362516256576,1656595362516256576,1656595362516256576,0,0
1656595362505521264,1656595362536626407,Timing,DetectionComponent::Proc,31105143,0,1656595362505519927,0,0,0,1656595362536626407,31106480,1656595362536626407,1656595362536626407,1656595362536626407,1,9552
1656595362536696404,1656595362536999286,Timing,RecognitionComponent::Proc,302882,0,1656595362505519927,0,0,0,1656595362536999286,31479359,1656595362536999286,1656595362536999286,1656595362536999286,1,4
1656595362537005811,1656595362537699358,Timing,FusionComponent::Proc,693547,1656595362501137491,1656595362505519927,1656595362501173339,0,0,36561867,32179431,36526019,1656595362537699358,1656595362537699358,1,4
1656595362501139341,1656595362542690580,Timing,FusionCameraDetectionComponent::OnReceiveImage,41551239,1656595362516223635,0,0,0,0,26466945,1656595362542690580,1656595362542690580,1656595362542690580,1656595362542690580,1,0
1656595362542740790,1656595362542785688,Timing,FusionComponent::Proc,44898,0,0,0,0,0,1656595362542785688,1656595362542785688,1656595362542785688,1656595362542785688,1656595362542785688,0,0
1656595362516224390,1656595362559742345,Timing,FusionCameraDetectionComponent::OnReceiveImage,43517955,1656595362516223635,0,0,0,0,43518710,1656595362559742345,1656595362559742345,1656595362559742345,1656595362559742345,1,0
1656595362559790665,1656595362559820006,Timing,FusionComponent::Proc,29341,0,0,0,0,0,1656595362559820006,1656595362559820006,1656595362559820006,1656595362559820006,1656595362559820006,0,0
1656595362608117524,1656595362608412052,Timing,RadarDetectionComponent::Proc,294528,0,0,1656595362608116146,0,0,1656595362608412052,1656595362608412052,295906,1656595362608412052,1656595362608412052,1,0
1656595362608453334,1656595362608500801,Timing,FusionComponent::Proc,47467,0,0,0,0,0,1656595362608500801,1656595362608500801,1656595362608500801,1656595362608500801,1656595362608500801,0,0
1656595362601071947,1656595362626602586,Timing,FusionCameraDetectionComponent::OnReceiveImage,25530639,1656595362603754639,0,0,0,0,22847947,1656595362626602586,1656595362626602586,1656595362626602586,1656595362626602586,1,0
1656595362626648652,1656595362626687297,Timing,FusionComponent::Proc,38645,0,0,0,0,0,1656595362626687297,1656595362626687297,1656595362626687297,1656595362626687297,1656595362626687297,0,0
1656595362603756366,1656595362644144211,Timing,FusionCameraDetectionComponent::OnReceiveImage,40387845,1656595362603754639,0,0,0,0,40389572,1656595362644144211,1656595362644144211,1656595362644144211,1656595362644144211,1,0
1656595362644190417,1656595362644221347,Timing,FusionComponent::Proc,30930,0,0,0,0,0,1656595362644221347,1656595362644221347,1656595362644221347,1656595362644221347,1656595362644221347,0,0
1656595362661512618,1656595362678179106,Timing,DetectionComponent::Proc,16666488,0,1656595362661511041,0,0,0,1656595362678179106,16668065,1656595362678179106,1656595362678179106,1656595362678179106,1,9574
1656595362678258239,1656595362678688040,Timing,RecognitionComponent::Proc,429801,0,1656595362661511041,0,0,0,1656595362678688040,17176999,1656595362678688040,1656595362678688040,1656595362678688040,1,3
1656595362678697629,1656595362679441662,Timing,FusionComponent::Proc,744033,1656595362603754639,1656595362661511041,1656595362608116146,0,0,75687023,17930621,71325516,1656595362679441662,1656595362679441662,1,3
1656595362703504892,1656595362715020228,Timing,RadarDetectionComponent::Proc,11515336,0,0,1656595362703501719,0,0,1656595362715020228,1656595362715020228,11518509,1656595362715020228,1656595362715020228,1,0
1656595362715063432,1656595362715088433,Timing,FusionComponent::Proc,25001,0,0,0,0,0,1656595362715088433,1656595362715088433,1656595362715088433,1656595362715088433,1656595362715088433,0,0
1656595362689046678,1656595362736808549,Timing,FusionCameraDetectionComponent::OnReceiveImage,47761871,1656595362695164791,0,0,0,0,41643758,1656595362736808549,1656595362736808549,1656595362736808549,1656595362736808549,1,0
1656595362710177923,1656595362736821152,Timing,DetectionComponent::Proc,26643229,0,1656595362710176041,0,0,0,1656595362736821152,26645111,1656595362736821152,1656595362736821152,1656595362736821152,1,9584
1656595362736894154,1656595362736946344,Timing,FusionComponent::Proc,52190,0,0,0,0,0,1656595362736946344,1656595362736946344,1656595362736946344,1656595362736946344,1656595362736946344,0,0
1656595362736909634,1656595362737476680,Timing,RecognitionComponent::Proc,567046,0,1656595362710176041,0,0,0,1656595362737476680,27300639,1656595362737476680,1656595362737476680,1656595362737476680,1,5
1656595362737487256,1656595362738238840,Timing,FusionComponent::Proc,751584,1656595362695164791,1656595362710176041,1656595362703501719,0,0,43074049,28062799,34737121,1656595362738238840,1656595362738238840,1,4
